"time"	"y1"	"y2"	"y3"	"y4"	"y5"	"y6"	"y7"	"y8"	"y9"	"y10"	"y11"	"y12"	"y13"	"y14"	"y15"	"y16"	"y17"	"y18"
194.455033941121	1.42379928098768	0.498706961671817	0.577361043667138	0.958175110960712	0.187117352829468	0.533714675367347	0.470033441479984	1.00374811684324	1.15149573479081	0.684589286878697	0.503729011942067	0.637851769014199	0.662733773004383	0.667790846442647	0.00134407346679469	0.958075175382359	1.95807517538236	2
194.610365916565	1.41568119909456	0.49708416689873	0.579472153886114	0.962172028115411	0.145604800297995	0.50338239735246	0.501244697214287	1.00462709456266	1.15550810474455	0.690016939228045	0.497043002411205	0.629385544306466	0.653937288748597	0.658927239506997	0.00134447197934787	0.959919728960539	1.95991972896054	2
194.744209292408	1.40786965750982	0.495691296111334	0.581292994202763	0.965455543530929	0.116182763652356	0.477756376628643	0.527622103509002	1.00537848013356	1.15877197858624	0.694681469671879	0.491222180348003	0.622014871658853	0.646279093019388	0.651210606951744	0.00134482196056822	0.961509107387807	1.96150910738781	2
194.822054558324	1.40300475315489	0.494883522666185	0.582352244567464	0.967295597198809	0.102307399516872	0.463187736957529	0.542624984475741	1.00581272142919	1.16058633453348	0.697388524107128	0.487812437246018	0.617697251236118	0.641793046241494	0.646690328829489	0.00134502854499126	0.962433513173806	1.96243351317381	2
194.893070489813	1.39837539807643	0.494148131558339	0.583318449971062	0.968928945311451	0.0917888292673723	0.450169185630761	0.556037795499549	1.00620698112623	1.16218698627682	0.699853938760158	0.484686902873649	0.613739512886199	0.637680920201208	0.642546824694076	0.00134521906290727	0.963276821227944	1.96327682122795	2
194.945318805241	1.39485833616807	0.493608014104108	0.584029150113623	0.970102867410808	0.0853141731625329	0.440774492644596	0.56572137041274	1.00649586305325	1.16333118429217	0.701665149604888	0.482378505547623	0.61081648228227	0.634643864893291	0.639486594753518	0.001345360525773	0.963897265475646	1.96389726547565	2
194.986525215173	1.39202110155168	0.493182601126849	0.58458950782712	0.971011994246946	0.0809177079487033	0.433483335924418	0.573239629933474	1.00672296585381	1.16421346412371	0.703091924203341	0.480552788816931	0.608504650684759	0.632241850896312	0.637066251886521	0.00134547288837309	0.96438658805434	1.96438658805434	2
195.027731625106	1.38913022791047	0.492757683045357	0.585149699931913	0.971906325305312	0.0770959382909596	0.426301657884213	0.580647754431247	1.00694941231138	1.16507793593601	0.704517175367032	0.478722620497177	0.606187182219228	0.629833980142338	0.634640007571807	0.00134558596967786	0.96487591064021	1.96487591064021	2
195.068938035038	1.38618766694722	0.492333261718588	0.585709696587283	0.972785811561194	0.0737978256473831	0.419233060114862	0.587942130868657	1.00717519097944	1.16592454368765	0.705940855376428	0.476888088951762	0.603864188776695	0.627420368887151	0.632207978952262	0.00134569978387496	0.965365233233237	1.96536523323324	2
195.110144444971	1.38319535953426	0.4919093389943	0.586269468536908	0.973650408282855	0.0709688761485972	0.412280426851707	0.595119863909473	1.0074002907571	1.16675323657057	0.707362916205463	0.475049283886839	0.601535783948448	0.625001135153127	0.62977028495085	0.00134581434512794	0.965854555833403	1.9658545558334	2
195.178563609732	1.37812194257281	0.491206563207897	0.587198345345106	0.975052999468258	0.0671635357699663	0.400997346993498	0.606775173010393	1.00777251999981	1.16808951861328	0.709720407598748	0.471986924960809	0.59765804212295	0.620972126227243	0.625710532165438	0.0013460062488695	0.966667027589732	1.96666702758973	2
195.246982774493	1.37292504220898	0.490505175197163	0.588126399876194	0.976414275957533	0.0642568965698527	0.390045556577192	0.618097245705023	1.00814280227813	1.16937611397872	0.712073085678602	0.468913447781585	0.593766221701024	0.616928489511984	0.621636039971464	0.00134620031387243	0.967479499365615	1.96747949936562	2
195.315401939253	1.36761308590716	0.489805183250963	0.589053508424479	0.977734108121273	0.0620258564289004	0.379427007258019	0.629084085557392	1.00851109281133	1.17061288169109	0.714420725184957	0.465829288021522	0.589860874357035	0.612870798202019	0.617547385937431	0.00134639660473804	0.968291971160968	1.96829197116097	2
195.383821104014	1.36219406117633	0.489106595422862	0.589979554278535	0.979012402162728	0.0602895386652185	0.369139689383782	0.639737660998399	1.0088773503781	1.17179972412151	0.716763102992691	0.462734884248011	0.585942555431212	0.608799629300884	0.613445151469772	0.00134659518472327	0.969104442975707	1.96910444297571	2
195.452240268775	1.35667549001759	0.488409419546213	0.590904427308899	0.98024909724778	0.0589117393411321	0.359178875428308	0.650062661654217	1.00924153707845	1.17293658348215	0.719099998441981	0.459630677189778	0.582011823000601	0.604715562655689	0.609329920840195	0.0013467961158014	0.969916914809754	1.96991691480975	2
195.552304991858	1.34843988717886	0.487392341090693	0.592254747937968	0.98198282339757	0.0573420123120791	0.345185897918126	0.664584469495205	1.00977036740925	1.1745092197107	0.722507437758186	0.455073970008236	0.576241848137687	0.598720506442316	0.603289118596104	0.00134709434332153	0.971105175025114	1.97110517502512	2
195.652369714941	1.34002720024888	0.486378322758735	0.593602027204328	0.9836275119217	0.0561196021395583	0.331853557529861	0.678441035837605	1.01029459336339	1.17597495623836	0.725901999608433	0.450498655956279	0.570448312143831	0.592700970000205	0.597223649323811	0.00134739791957812	0.972293435281347	1.97229343528135	2
195.752434438024	1.33145639926925	0.48536738767511	0.594945976032868	0.985183284812035	0.0551185266639836	0.319155055328054	0.691659070276532	1.01081412560051	1.17733399053843	0.729283007195159	0.445906166571133	0.56463302771699	0.586658836738978	0.591135410804529	0.00134770703144863	0.973481695578204	1.97348169557821	2
195.852499161106	1.32274485648776	0.484359558609471	0.596286323431108	0.986650368442665	0.0542653886116419	0.307063295235614	0.704265589175807	1.01132888440734	1.17858664642071	0.732649789844138	0.441297952462539	0.558797831705885	0.580596015161111	0.585026326103804	0.00134802186412022	0.974669955915436	1.97466995591544	2
195.952563884189	1.31390846433692	0.483354858027249	0.597622815242499	0.988029085115422	0.0535197564149677	0.295551670931133	0.716287128066695	1.01183879899375	1.17973336367407	0.736001684427327	0.436675480039041	0.552944580964618	0.574514434554859	0.578898339231567	0.00134834260129792	0.975858216292799	1.9758582162928	2
196.052628607272	1.30496175138412	0.482353308149496	0.59895521289696	0.989319845811916	0.0528549908195208	0.28459387388414	0.727749932952161	1.01234380683223	1.18077468921366	0.739338036222138	0.432040229308798	0.54707514956794	0.568416042100884	0.57275341222669	0.00134866942551019	0.977046476710049	1.97704647671005	2
196.214433004161	1.29029493618	0.480740527182717	0.601100466614325	0.991222187986176	0.0519142474226585	0.267981743036779	0.745168140800231	1.01314988383294	1.18223720018031	0.744698378303201	0.4245218143451	0.537554883371065	0.558524399178246	0.562786289878191	0.0013492112420596	0.978967890797055	1.97896789079706	2
196.349736770508	1.27787167484997	0.479398326750833	0.602885060713466	0.99263919657932	0.0512280450453536	0.255075202022731	0.758738636800664	1.01381383881932	1.18325225060885	0.749146353527394	0.418216740486078	0.529571022169112	0.550229094979763	0.554427687317329	0.00134967745898374	0.980574612125027	1.98057461212503	2
196.485040536855	1.26533148693676	0.478062046118359	0.604660672559603	0.993899725571805	0.0506223738593308	0.243005235583284	0.771463258516702	1.01446849409592	1.18408020787862	0.753561331491071	0.411899221670922	0.521571402420207	0.541917417508074	0.54605258654494	0.00135015612163099	0.982181333524188	1.98218133352419	2
196.620344303202	1.25269714065246	0.476731739515335	0.606426862109165	0.995005655649793	0.0500972826820744	0.231718825791315	0.783394949463625	1.01511377525087	1.18472346580952	0.757941820553834	0.405573012426059	0.51356077833002	0.533594306425989	0.537665964916552	0.00135064767948608	0.983788054993959	1.98378805499396	2
196.755648069549	1.23998887147287	0.475407461486214	0.608183218723963	0.995959037245016	0.0496496043469244	0.221166080339961	0.794583543387381	1.01574962372327	1.18518462189674	0.762286367251851	0.399241869336555	0.505543906710986	0.525264704104771	0.529272802516814	0.00135115258428755	0.985394776533765	1.98539477653377	2
196.890951835896	1.22722471902936	0.474089267086832	0.609929357489772	0.996762068628928	0.0492725580514159	0.211300053436839	0.805075941422681	1.01637599485545	1.18546645060546	0.766593558025505	0.39290954084009	0.497525534058839	0.516933542196534	0.520878068629432	0.00135167129110931	0.987001498143036	1.98700149814304	2
197.026255602243	1.21442078729074	0.472777212045185	0.611664916356578	0.997417078227226	0.0489601273053593	0.202076604960835	0.814916251402731	1.0169928563595	1.18557188182098	0.770862020426879	0.386579757863678	0.48951038469626	0.508605729315391	0.512486709324317	0.00135220425925522	0.988608219821209	1.98860821982121	2
197.333543578389	1.18526401032872	0.469820515812345	0.615565501592896	0.998368158987142	0.0484754543002097	0.183306891625283	0.835051519253703	1.01835841087492	1.1851727856215	0.780405395558746	0.372233110994146	0.471343803323723	0.489730486507459	0.493467436601307	0.00135347013688719	0.992257240837252	1.99225724083725	2
197.640831554536	1.15611422827084	0.466896463953393	0.619406115677113	0.998598959096631	0.0482781776085245	0.167205760344921	0.85246899409544	1.0196747544363	1.18391792994344	0.789727526560172	0.35796116532368	0.453271813072289	0.470953524732246	0.474547194856802	0.00135481755214263	0.995906262199387	1.99590626219939	2
197.948119530682	1.12708372740138	0.46400576961611	0.623183454730353	0.998141697590125	0.0483497146752907	0.153391972615825	0.867550037801193	1.02094201041296	1.18184748305251	0.798814771043919	0.343805127835424	0.435346592685829	0.452329058177871	0.455780611967105	0.00135625224890718	0.999555283901311	1.99955528390131	2
197.985569541683	1.12355801537045	0.463655789706642	0.623639340561859	0.998040563700882	0.0483761812836115	0.151849105337796	0.86924400781456	1.0210931131483	1.18154142398245	0.799905600542226	0.342089717771223	0.433174437979438	0.450072169737567	0.453506502055602	0.00135643335493614	1	2	2
198.016444573394	1.12065486066497	0.463367754603643	0.624014207245092	0.997947657322978	0.0484017157907247	0.15060419434131	0.87061277673159	1.02121697106884	1.18127783812375	0.800801244084512	0.340677872438723	0.431386675072082	0.448214667862703	0.451634826278976	0.00135658403657555	0	2	2
198.047319605105	1.11775392816197	0.463080057279477	0.624388414629136	0.997848399158556	0.0484297198054512	0.149377762955926	0.87196258668154	1.02134034963341	1.18100674770251	0.801694417849716	0.339267656386045	0.429600975256173	0.446359309558564	0.449765310429861	0.0013567356517436	0	2	2
198.078194636815	1.11485533204256	0.462792705619846	0.624761946160926	0.9977426887691	0.048460239892605	0.148169926433102	0.873293312707136	1.02146323913618	1.18072803601703	0.802585058800401	0.337859140261781	0.42781742799118	0.444506187774348	0.447898048166716	0.0013568882261147	0	2	2
198.280998535151	1.09587768573247	0.460913506293066	0.627199198844058	0.996898867280623	0.0487197263037938	0.140650696798935	0.881608194501578	1.02225889129646	1.17872097226246	0.808374129871375	0.328651336727819	0.41615795705813	0.432391891729301	0.435691312461509	0.00135791381586197	0	2	2
198.483802433486	1.07701946587322	0.459049327801347	0.62960675063761	0.995791032546468	0.0490849865840486	0.13384205087782	0.88919177424967	1.02303382512344	1.17640270628477	0.814051727018591	0.319527865135415	0.404605272267691	0.420388547454924	0.423596375158418	0.0013589824250677	0	2	2
198.686606331821	1.05829637517094	0.457200558373256	0.631983613608271	0.994425848136223	0.0495567046556405	0.127687002706682	0.896100960572993	1.02378796327562	1.17378164582723	0.819613991874588	0.310498924220165	0.393172287868177	0.408509572972342	0.411626756666465	0.00136009627594181	0	2	2
198.889410230156	1.03972225183813	0.455367504997524	0.634328999029729	0.992812350111234	0.0501356204659828	0.12212535333559	0.902396038830551	1.02452139216209	1.17086901665371	0.825057850557119	0.301574181832597	0.381871245869507	0.39676768784089	0.399795273603183	0.00136125744688294	0	2	2
199.253929949321	1.00674522141948	0.452113114117111	0.638463503098545	0.989318260637705	0.0514507993635617	0.113452833762823	0.912335293243154	1.02578812700193	1.1649382346267	0.834537583281853	0.285821111556265	0.361923767155854	0.376042076543685	0.378911512921334	0.00136346967151204	0	2	2
199.618449668487	0.97434089696272	0.448911998814717	0.642490706691388	0.985110353104148	0.0531314031093245	0.106230654177902	0.920758905828601	1.02698956000246	1.15817459946881	0.843614065536891	0.27047906664114	0.342496753310296	0.355857232964786	0.358572646353905	0.00136585327109624	0	2	2
199.982969387652	0.94255226957459	0.44576592032844	0.646407392727103	0.980246737388967	0.0552014693279394	0.10021007878662	0.927916852848966	1.02812693163155	1.1506496397868	0.85227654923441	0.255589428382661	0.323642603801344	0.336267600627215	0.33883353286207	0.00136842121657782	0	2	2
200.347489106817	0.911410514222895	0.442676775783556	0.65021069898134	0.974783676078752	0.0576957693164929	0.0951898807641032	0.934011674209396	1.02920155496946	1.1424324868181	0.860516589744218	0.241186491340196	0.305404744448917	0.317318299351718	0.319739636559043	0.00137118723605618	0	2	2
200.712008825982	0.880938426249608	0.439646614049053	0.653898076794334	0.968775011513864	0.0606601877906563	0.0910067268407716	0.939208051281924	1.03021477811866	1.13358919614509	0.868327782756947	0.227297752985674	0.287817994194741	0.29904550633454	0.301327410695717	0.00137416588428555	0	2	2
201.117487801413	0.847849748294788	0.436347959815168	0.657860831155349	0.961513005025132	0.0645852046705068	0.0871722504797221	0.944099143687663	1.03127139416335	1.12309357266208	0.876507238789737	0.212478557340353	0.269053043330997	0.279548552198328	0.281681682597916	0.0013777479183393	0	2	2
201.522966776845	0.815627392604343	0.433128316832487	0.661674665616164	0.95370712954269	0.0692715949030516	0.0840546640582219	0.948201012053479	1.03225567610767	1.11198383139347	0.884146527616171	0.198342785872036	0.251153484989728	0.260950748741649	0.262941966262036	0.00138163496274753	0	2	2
201.928445752277	0.784282555548052	0.429991267688597	0.665337371698045	0.94542090608931	0.0748510884494603	0.0815324091622639	0.951637183475247	1.03316959263348	1.10033752873934	0.891244285056929	0.184902545896137	0.234134650177036	0.243268025018886	0.245124312291114	0.00138585145964299	0	2	2
202.333924727708	0.753821979482572	0.426940695931137	0.668847191107389	0.936713863089119	0.081496018297386	0.0795081315582925	0.954506999674996	1.03401513122926	1.08822722175221	0.897801321674819	0.172162434006879	0.218002359375139	0.226506428563853	0.228234814365432	0.00139042366585155	0	2	2
202.73940370314	0.724248728779511	0.423980800561793	0.672202807178762	0.927641453679338	0.0894280367351199	0.077905008399266	0.956889278711226	1.03479428710647	1.0757203812222	0.903820401465366	0.1601204154759	0.202754036089423	0.210663282375278	0.212270775056524	0.00139537980028111	0	2	2
203.144882678571	0.695562821288084	0.42111611249005	0.675403341848494	0.918255016744418	0.0989240859539997	0.0766641531101603	0.95884490311659	1.03550905622273	1.06287935490487	0.90930606704581	0.148768562321012	0.188379641435204	0.195728155960927	0.197221684280972	0.00140075022127349	0	2	2
203.723714516668	0.656145156614664	0.417201395485037	0.679702684029491	0.904404288318865	0.115887317708599	0.0754372981182086	0.960984487259739	1.03642178537393	1.04408182663483	0.916225161575698	0.133732875777805	0.169340556862823	0.175946374415186	0.177288955362255	0.00140919981522254	0	2	2
204.302546354765	0.61851567344058	0.413506159116728	0.683685317621435	0.890132962437494	0.13805067419483	0.0747856963469169	0.96242742325599	1.0372131195989	1.02486870767479	0.922092701945997	0.120024018153376	0.151981582335638	0.157910242444167	0.159115196416974	0.00141866522254091	0	2	2
204.881378192861	0.582652456181971	0.410047385968116	0.687353029555727	0.87554920703547	0.167092517078601	0.0746847929344846	0.963203961795837	1.03788875472632	1.00537029497337	0.926936270855328	0.107576227725789	0.13621944643256	0.141533240286128	0.142613227483458	0.00142926315549855	0	2	2
205.460210030958	0.548527914462845	0.406843596390443	0.690709105825154	0.860746824505304	0.205060598386559	0.07516014059244	0.963294160342942	1.03845430093138	0.985699134537212	0.930787265924035	0.0963149598195728	0.12195975623201	0.126717292839451	0.127684225085688	0.00144112468649575	0	2	2
206.039041869055	0.51610985333952	0.403914806351088	0.693758197241432	0.845806509937538	0.254258838234748	0.0762900060177507	0.962625261161084	1.03891526717484	0.965951602194485	0.933680064707488	0.0861603508163543	0.109101383649144	0.113357327106802	0.114222314453601	0.00145439765667454	0	2	2
206.617873707151	0.485362419250651	0.401282421895772	0.696506182730978	0.830797140613883	0.316993852951192	0.0782109729261607	0.961066076715676	1.03927704963785	0.946209515068083	0.935651312181959	0.0770299770230523	0.0975399588795726	0.10134490191484	0.102118226939841	0.00146924958602499	0	2	2
207.196705545248	0.456247076425597	0.398969056701249	0.698960033450181	0.815777053017938	0.39527543944327	0.0811269825000682	0.958417939811597	1.03954492230768	0.926541723690076	0.936739280136128	0.0688411453499465	0.0871707709927912	0.0905712216570916	0.0912623367593709	0.00148587123186163	0	2	2
207.775537383345	0.428723645275242	0.396998254535126	0.701127682887433	0.800795278048182	0.490496738079816	0.0853248226270683	0.954399207398874	1.03972403002196	0.907005649218846	0.936983297292643	0.0615127459457364	0.0778911138493674	0.0809295737231946	0.0815471170178284	0.00150448090662497	0	2	2
208.375148768624	0.40184735298638	0.395343649127754	0.70308073219128	0.785359576407332	0.607451412737238	0.091447400658037	0.948373912322217	1.03982131297628	0.886957604832588	0.936388738574759	0.0547451584575273	0.0693215902583598	0.0720257609908166	0.0725753626221424	0.00152612302207862	0	2	2
208.974760153903	0.376591411715101	0.394109279930415	0.70474669095858	0.770046240056169	0.741609284337272	0.0999735816354917	0.939860561577788	1.03983414320931	0.867144650904197	0.934975920860942	0.0487345986711212	0.0617106603701967	0.0641179358096625	0.0646071957860025	0.00155049095048889	0	2	2
209.154401034751	0.369334017899012	0.393825197748982	0.705191588772291	0.765486992564152	0.784518294655585	0.103111185714453	0.93671115104351	1.03982233675399	0.861259913142236	0.934399966709981	0.0470696217460858	0.0596023671176259	0.0619273999990692	0.0623999448162992	0.00155837672134911	0	2	2
209.334041915598	0.362217304972117	0.393581849982308	0.705612050109258	0.76094222789108	0.828101842562026	0.106560556167151	0.93324300779275	1.03980356395593	0.85540022340328	0.933755731769068	0.0454636625907077	0.0575688056908715	0.0598145112332797	0.0602709333869444	0.00156655169458334	0	2	2
209.513682796445	0.355240287610382	0.393379889686496	0.70600839915202	0.756412609046728	0.871629215505597	0.110344620346659	0.929433343022114	1.03977796336481	0.849566316082237	0.933044397951609	0.0439147808426044	0.0556075190871626	0.057776716664131	0.0582175891699461	0.00157502757946805	0	2	2
209.633677778817	0.350657180464086	0.393268357645745	0.706259879428412	0.753395700358487	0.900000000000158	0.113067052482675	0.926690074949549	1.03975712742826	0.84568413673334	0.932532449969026	0.042911032985505	0.0543365135839722	0.0564561304189278	0.0568869260252463	0.00158086290883179	0	2	2
209.668604659468	0.349336558365206	0.393239994446438	0.7063307931333	0.75251912976223	0.908010683389846	0.113893888151542	0.92585653429096	1.03975042243854	0.844556751375569	0.932377118349619	0.0426241158823594	0.0539732020067884	0.0560786463951784	0.0565065615621596	0.00158259237600189	0	1	1
209.703531540119	0.348021016827369	0.393213199870921	0.706400842080928	0.751643161554966	0.915871479235169	0.114733637614445	0.925009838112726	1.03974347572321	0.843430364868035	0.932219398312148	0.0423391672655817	0.0536123830446464	0.0557037522210642	0.0561288067108816	0.00158433381438052	0	1	1
209.73845842077	0.346710655664927	0.393188011197184	0.706470010399449	0.750767812344362	0.923546364511286	0.115586414476102	0.924149868664281	1.03973628313642	0.842305002518404	0.932059247644752	0.0420562159879432	0.0532540932326487	0.055331485856888	0.055753699721376	0.00158608756865517	0	1	1
209.800507807688	0.344393785703405	0.393146710728154	0.706591015183119	0.749214044260576	0.936661103049828	0.117128609766979	0.922594372337043	1.03972298210006	0.840307940528369	0.931769557766545	0.0415577737446644	0.0526229358859613	0.0546757076493963	0.0550929175157638	0.00158922983857251	0	1	1
209.862557194607	0.342092393626055	0.393110265587121	0.706709396268873	0.747662162404653	0.94883994383054	0.118707502300159	0.921001448421367	1.03970895071756	0.838313982580671	0.931472638616214	0.0410652275788399	0.0519992445047938	0.0540276866477923	0.0544399517083748	0.00159240985430847	0	1	1
209.924606581525	0.339807046544804	0.393078891167776	0.706825062376179	0.746112261274576	0.959704377462971	0.120321550139529	0.919372614945018	1.03969416508058	0.836323272987384	0.931168246999924	0.040578745059776	0.0513832312754127	0.0533876433155314	0.0537950244449386	0.00159562964058395	0	1	1
209.986655968444	0.337537907927952	0.393052679299796	0.706937990295769	0.744564388311496	0.968837525612626	0.121966598295144	0.917712022029588	1.03967862032077	0.834335877949795	0.930856327683759	0.0400983384000989	0.0507749116621749	0.0527555937202207	0.0531581519156681	0.00159889029456615	0	1	1
210.086239442069	0.333929941821368	0.393021478001741	0.70711352807899	0.742084493285875	0.979156432119263	0.124656056513473	0.914996039210308	1.03965209571982	0.831153288640043	0.930340074050229	0.0393398849731908	0.0498145126210257	0.0517577304061246	0.0521526742800053	0.00160421031174795	0	1	1
210.185822915694	0.330363358581931	0.393003777514449	0.707282089034844	0.739609982415295	0.984343489940095	0.127377989848245	0.912245658171095	1.03962364801538	0.827979417890659	0.929804700452751	0.0385966327487154	0.0488733622505564	0.0507798666354407	0.0511673487967871	0.00160964007892216	0	1	1
210.241734770715	0.328378909966617	0.392999783448827	0.707373687815021	0.738223033921521	0.985562543940097	0.128912796607206	0.910694042891368	1.03960683949461	0.826201271793495	0.929495787473232	0.0381859069790507	0.0483532767431716	0.0502394930763507	0.0506228518492661	0.0016127374915547	0	1	1
210.297646625736	0.326407321153742	0.393000086791932	0.707463116329199	0.736837820099625	0.98622034514932	0.130446934275548	0.909142501532206	1.03958943580379	0.824425913410224	0.929180943506831	0.0377798326746712	0.0478390811990217	0.049705239242481	0.0500845213242986	0.00161587069894416	0	1	1
210.353558480757	0.32444851737205	0.393004701984072	0.707550384949882	0.735454353658198	0.986625846872657	0.131979032327965	0.907592408525061	1.03957144084907	0.822653356000659	0.928860202795342	0.0373783605668317	0.0473307132310779	0.0491770403131425	0.0495522919065733	0.00161904014577575	0	1	1
210.409470335778	0.322502424095786	0.393013643839418	0.707635503887612	0.734072647307628	0.986929053414987	0.133508523595181	0.906044334891557	1.03955285848278	0.820883612882311	0.928533599149043	0.0369814418892981	0.0468281110886214	0.0486548321287785	0.0490260989469557	0.00162224629027169	0	1	1
210.484734396247	0.319909158288267	0.393034774792965	0.707745610710536	0.732216433854314	0.98727875486344	0.135561404638471	0.903965220750612	1.03952662538513	0.81850726723531	0.928081769616982	0.0364565318861603	0.0461634386831472	0.0479642314712423	0.0483302285742126	0.0016266402371294	0	1	1
210.559998456716	0.317339061809767	0.393063987600943	0.707851786420751	0.730363554618166	0.987589872873567	0.137608854107601	0.901890469863086	1.03949932396673	0.816136214957392	0.927619251782126	0.0359397997233499	0.0455091215476611	0.0472843900331409	0.0476451995204821	0.00163110452316073	0	1	1
210.635262517185	0.314791475133819	0.393101153276743	0.707954136872682	0.728513972139741	0.987877997618877	0.139650918049905	0.899820067558174	1.03947098560412	0.813770379922641	0.927146348847151	0.0354309579665731	0.0448647957156884	0.0466149296500061	0.0469706307356641	0.00163563895639644	0	1	1
210.816034386886	0.308752958841807	0.393219472199037	0.708186271763427	0.724083680471284	0.98850848805446	0.144536021804573	0.894863202156169	1.03939922395679	0.808107089526961	0.925973426267178	0.0342366681844844	0.0433525146436019	0.0450436559004703	0.045387367184089	0.00164679238075102	0	1	1
210.996806256587	0.302835694013322	0.393382420879739	0.708397701319115	0.719672062508923	0.989111194082667	0.149391379376681	0.889930510531955	1.03932188990468	0.802473090777594	0.92474454159364	0.0330840252708315	0.041892969324422	0.0435271750764915	0.0438593146623833	0.00165835721873679	0	1	1
211.177578126288	0.297040882652582	0.393591696123323	0.708588149772598	0.715279962931244	0.98964646779667	0.154216286024946	0.885022651923097	1.03923893794409	0.796869532067796	0.923459132203678	0.0319728218259225	0.0404858971362681	0.042065214311554	0.0423861982218891	0.00167036275147797	0	1	1
211.358349995989	0.291367380807169	0.39384816065433	0.708757740723637	0.710907883013266	0.990143444910209	0.15901055236407	0.880139878134303	1.03915043049442	0.791297019603116	0.922117723529852	0.0309020290948337	0.0391299954081955	0.0406564201187315	0.0409666540477276	0.0016828324689399	0	1	1
211.769897443526	0.278888238549476	0.394610912855175	0.709068171624896	0.701031078699204	0.991171370151763	0.169812257954304	0.869116714664368	1.03892897261472	0.778728432505189	0.918862074516187	0.0286056816474016	0.036222223080434	0.0376352182981371	0.0379223985665217	0.00171310123376685	0	1	1
212.181444891063	0.266998933424612	0.395624313916382	0.709276032294573	0.691262599461603	0.992046387287068	0.180458509452523	0.858222137031477	1.03868064648005	0.766325153446947	0.915334331492447	0.0264957499679906	0.033550501535108	0.0348592753813564	0.035125273468053	0.00174615863096304	0	1	1
212.5929923386	0.255673377001247	0.39689101506443	0.709385137456248	0.681604760820896	0.992797607340988	0.190951516620952	0.847455206611234	1.03840672322824	0.754089185542894	0.911546783609038	0.0245576194087568	0.0310963248320001	0.0323093635286639	0.0325559041921456	0.00178229018850011	0	1	1
213.004539786137	0.244885665724458	0.398412731909027	0.709399339220926	0.672059450728055	0.993452242019557	0.201293557749945	0.836814893318798	1.03810845106481	0.742021999605591	0.90751174758001	0.0227773252090678	0.0288420099569062	0.0299671099279255	0.0301957777306108	0.00182181915376867	0	1	1
213.971558397591	0.221520090659757	0.402990808936734	0.709079820030697	0.650079940169623	0.994729514080231	0.225013181668462	0.812304944409596	1.03731812607413	0.71433512392068	0.897121493686816	0.0191477200001679	0.0242459869992565	0.0251918003912828	0.0253840295937323	0.00193019263039095	0	1	1
214.938577009045	0.200687960675414	0.40896117229508	0.708303862910231	0.628739657985694	0.995665715706664	0.247940798366455	0.788473119360763	1.0364139177233	0.687587304422244	0.885577063757319	0.0161747070102497	0.0204813803358237	0.0212803399248643	0.0214427222360953	0.00206487338860874	0	1	1
215.905595620499	0.182109127621762	0.416276442524052	0.707116814951473	0.608041466354904	0.996395872065615	0.270104089742419	0.765304661843808	1.03540875158231	0.661772007647887	0.873018859124044	0.0137342872599583	0.0173911750509242	0.0180695886072272	0.0182074708765608	0.0022328000763706	0	1	1
216.872614231953	0.165533100817204	0.424857352957013	0.705561056107592	0.587981163195774	0.99699731842197	0.291529812600614	0.74278417908634	1.03431399168305	0.636874570118534	0.859576310750672	0.0117269428906499	0.0148493556864849	0.0154286152345363	0.0155463452242693	0.0024426250428126	0	1	1
217.839632843407	0.150736643122177	0.434598620039316	0.703676018646048	0.568549938972387	0.997482359794695	0.312243423137055	0.720896227101384	1.03313965023454	0.612875186921317	0.845368430749091	0.010072637269922	0.0127545750769594	0.0132521191826203	0.013353241145388	0.00270490572642054	0	1	1
218.998396530466	0.135070356850837	0.447626304032381	0.701034911999508	0.546078031614674	0.997912249513591	0.336159713466464	0.695480395220985	1.03164010868356	0.58526789858865	0.827489200080743	0.00846382239845083	0.0107173975718799	0.011135473278655	0.0112204439085417	0.00310603875858989	0	1	1
220.157160217525	0.121370707863397	0.461908617292468	0.698031408896898	0.524468980397623	0.998282196069353	0.359126536164789	0.670925938761268	1.03005247492218	0.558874364079877	0.808840650832777	0.007179150358497	0.00909066908521141	0.00944528762738717	0.00951736108300745	0.00362629040503082	0	1	1
221.315923904584	0.109376008306932	0.477203620538448	0.694717569578457	0.503696609962298	0.998580889988151	0.38118110988014	0.647207245287003	1.02838835516327	0.53364944232109	0.789577794224042	0.00614949476243101	0.00778685765514543	0.0080906157266265	0.00815235218786715	0.00429552243799167	0	1	1
222.474687591643	0.0988593789797259	0.49327697038755	0.691139909719893	0.483733539590395	0.998810907846484	0.402358798827783	0.624299036968792	1.02665783579271	0.509547313213586	0.769840106628352	0.00532072004053798	0.00673741358910786	0.00700023382407695	0.00705364998902152	0.005146895158089	0	1	1
223.633451278703	0.0896243885596244	0.509911615260466	0.687339611510381	0.464551857016298	0.999007679088043	0.422692936858748	0.602176748683738	1.02486968553863	0.486522265430891	0.749752722176186	0.00465044566447264	0.00588867213018388	0.0061183837505914	0.00616507084759841	0.00621551406993005	0	1	1
224.792214965762	0.0815015045915851	0.526912969231887	0.683352790561602	0.446123557341719	0.999173415331666	0.442215154082382	0.580816359690907	1.02303151376944	0.46452920296453	0.729427421527618	0.0041056998639598	0.00519888245303094	0.00540168601997969	0.00544290426478042	0.00753666943934229	0	1	1
